Algorithm: Differential Evolution
Objective Function: Rastrigin
Dimension: 2
Population Size: 16
Max Evaluations: 2000

Generation 0: Best Solution = [1.23342466 0.24902544], Best Fitness = 20.482538879305096, Evaluations = 16
Generation 71: Best Solution = [ 1.22549678e-06 -9.29379885e-07], Best Fitness = 4.693134769695462e-10, Evaluations = 1152
Generation 72: Best Solution = [2.24900644e-07 1.16367669e-07], Best Fitness = 1.2722267683784594e-11, Evaluations = 1168
Generation 73: Best Solution = [2.24900644e-07 1.16367669e-07], Best Fitness = 1.2722267683784594e-11, Evaluations = 1184
Generation 74: Best Solution = [2.24900644e-07 1.16367669e-07], Best Fitness = 1.2722267683784594e-11, Evaluations = 1200
Generation 75: Best Solution = [2.24900644e-07 1.16367669e-07], Best Fitness = 1.2722267683784594e-11, Evaluations = 1216
Generation 76: Best Solution = [2.24900644e-07 1.16367669e-07], Best Fitness = 1.2722267683784594e-11, Evaluations = 1232
Generation 77: Best Solution = [2.24900644e-07 1.16367669e-07], Best Fitness = 1.2722267683784594e-11, Evaluations = 1248
Generation 78: Best Solution = [2.24900644e-07 1.16367669e-07], Best Fitness = 1.2722267683784594e-11, Evaluations = 1264
Generation 79: Best Solution = [2.24900644e-07 1.16367669e-07], Best Fitness = 1.2722267683784594e-11, Evaluations = 1280
Generation 80: Best Solution = [2.24900644e-07 1.16367669e-07], Best Fitness = 9.737988193592173e-12, Evaluations = 1296
Generation 81: Best Solution = [ 1.06335927e-07 -7.17422264e-08], Best Fitness = 3.26139115713886e-12, Evaluations = 1312
Generation 82: Best Solution = [ 1.06335927e-07 -7.17422264e-08], Best Fitness = 3.26139115713886e-12, Evaluations = 1328
Generation 83: Best Solution = [ 2.67191750e-08 -7.50797035e-08], Best Fitness = 1.2576606422953773e-12, Evaluations = 1344
Generation 84: Best Solution = [ 2.80933841e-08 -6.11627791e-08], Best Fitness = 8.988365607365267e-13, Evaluations = 1360
Generation 85: Best Solution = [ 2.80933841e-08 -6.11627791e-08], Best Fitness = 8.988365607365267e-13, Evaluations = 1376
Generation 86: Best Solution = [ 2.80933841e-08 -6.11627791e-08], Best Fitness = 8.988365607365267e-13, Evaluations = 1392
Generation 87: Best Solution = [-7.48572501e-09  5.46287892e-08], Best Fitness = 6.039613253960852e-13, Evaluations = 1408
Generation 88: Best Solution = [-2.70586666e-08 -4.58631199e-08], Best Fitness = 5.613287612504791e-13, Evaluations = 1424
Generation 89: Best Solution = [-2.70586666e-08 -4.58631199e-08], Best Fitness = 4.263256414560601e-13, Evaluations = 1440
Generation 90: Best Solution = [-2.70586666e-08 -4.58631199e-08], Best Fitness = 4.263256414560601e-13, Evaluations = 1456
Generation 91: Best Solution = [ 2.67191750e-08 -2.21481685e-08], Best Fitness = 2.3447910280083306e-13, Evaluations = 1472
Generation 92: Best Solution = [-2.03849936e-08 -5.45796038e-09], Best Fitness = 8.526512829121202e-14, Evaluations = 1488
Generation 93: Best Solution = [-2.03849936e-08 -5.45796038e-09], Best Fitness = 7.105427357601002e-15, Evaluations = 1504
Generation 94: Best Solution = [-2.03849936e-08 -5.45796038e-09], Best Fitness = 7.105427357601002e-15, Evaluations = 1520
Generation 95: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1536
Generation 96: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1552
Generation 97: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1568
Generation 98: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1584
Generation 99: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1600
Generation 100: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1616
Generation 101: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1632
Generation 102: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1648
Generation 103: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1664
Generation 104: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1680
Generation 105: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1696
Generation 106: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1712
Generation 107: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1728
Generation 108: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1744
Generation 109: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1760
Generation 110: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1776
Generation 111: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1792
Generation 112: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1808
Generation 113: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1824
Generation 114: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1840
Generation 115: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1856
Generation 116: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1872
Generation 117: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1888
Generation 118: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1904
Generation 119: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1920
Generation 120: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1936
Generation 121: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1952
Generation 122: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1968
Generation 123: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 1984
Generation 124: Best Solution = [2.33143863e-09 3.88948638e-10], Best Fitness = 0.0, Evaluations = 2000
