Algorithm: Differential Evolution
Objective Function: Sphere
Dimension: 2
Population Size: 8
Max Evaluations: 2000

Generation 229: Best Solution = [ 5.44230373e-25 -1.12038713e-26], Best Fitness = 2.963122252525684e-49, Evaluations = 1840
Generation 230: Best Solution = [ 5.44230373e-25 -1.12038713e-26], Best Fitness = 2.963122252525684e-49, Evaluations = 1848
Generation 231: Best Solution = [ 2.35138972e-25 -2.41343216e-26], Best Fitness = 5.587280140334026e-50, Evaluations = 1856
Generation 232: Best Solution = [-1.86112111e-25 -1.40596618e-25], Best Fitness = 5.440512700699734e-50, Evaluations = 1864
Generation 233: Best Solution = [-2.14132272e-25  2.90298075e-26], Best Fitness = 4.669535977454382e-50, Evaluations = 1872
Generation 234: Best Solution = [ 4.67951519e-26 -1.40596618e-25], Best Fitness = 2.1957195326769415e-50, Evaluations = 1880
Generation 235: Best Solution = [ 4.67951519e-26 -1.40596618e-25], Best Fitness = 4.714524775554621e-51, Evaluations = 1888
Generation 236: Best Solution = [ 4.67951519e-26 -1.40596618e-25], Best Fitness = 4.714524775554621e-51, Evaluations = 1896
Generation 237: Best Solution = [-6.48119832e-26  1.83330099e-26], Best Fitness = 4.5366924191576514e-51, Evaluations = 1904
Generation 238: Best Solution = [-6.48119832e-26  1.83330099e-26], Best Fitness = 4.5366924191576514e-51, Evaluations = 1912
Generation 239: Best Solution = [-3.13640473e-26  1.31669562e-26], Best Fitness = 1.1570721951439744e-51, Evaluations = 1920
Generation 240: Best Solution = [ 6.40098937e-27 -4.07257091e-27], Best Fitness = 5.755849874500836e-53, Evaluations = 1928
Generation 241: Best Solution = [ 6.40098937e-27 -4.07257091e-27], Best Fitness = 5.755849874500836e-53, Evaluations = 1936
Generation 242: Best Solution = [ 6.40098937e-27 -4.07257091e-27], Best Fitness = 5.755849874500836e-53, Evaluations = 1944
Generation 243: Best Solution = [ 6.40098937e-27 -4.07257091e-27], Best Fitness = 4.432004299364527e-53, Evaluations = 1952
Generation 244: Best Solution = [ 6.40098937e-27 -4.07257091e-27], Best Fitness = 4.432004299364527e-53, Evaluations = 1960
Generation 245: Best Solution = [1.48932262e-27 1.57613855e-27], Best Fitness = 4.702294595738177e-54, Evaluations = 1968
Generation 246: Best Solution = [1.48932262e-27 1.57613855e-27], Best Fitness = 4.702294595738177e-54, Evaluations = 1976
Generation 247: Best Solution = [1.48932262e-27 1.57613855e-27], Best Fitness = 2.218621581937029e-54, Evaluations = 1984
Generation 248: Best Solution = [1.48932262e-27 1.57613855e-27], Best Fitness = 2.218621581937029e-54, Evaluations = 1992
Generation 249: Best Solution = [1.48932262e-27 1.57613855e-27], Best Fitness = 2.218621581937029e-54, Evaluations = 2000
