Algorithm: Differential Evolution
Objective Function: Sphere
Dimension: 2
Population Size: 8
Max Evaluations: 2000

Generation 225: Best Solution = [-1.77917143e-24  6.89660284e-25], Best Fitness = 3.641082267979168e-48, Evaluations = 1808
Generation 226: Best Solution = [-1.77917143e-24  6.89660284e-25], Best Fitness = 3.641082267979168e-48, Evaluations = 1816
Generation 227: Best Solution = [5.10999345e-25 1.19053005e-24], Best Fitness = 1.678482136876605e-48, Evaluations = 1824
Generation 228: Best Solution = [5.10999345e-25 1.19053005e-24], Best Fitness = 1.678482136876605e-48, Evaluations = 1832
Generation 229: Best Solution = [5.10999345e-25 1.19053005e-24], Best Fitness = 1.678482136876605e-48, Evaluations = 1840
Generation 230: Best Solution = [5.10999345e-25 1.19053005e-24], Best Fitness = 1.678482136876605e-48, Evaluations = 1848
Generation 231: Best Solution = [5.10999345e-25 1.19053005e-24], Best Fitness = 1.678482136876605e-48, Evaluations = 1856
Generation 232: Best Solution = [5.10999345e-25 1.19053005e-24], Best Fitness = 1.678482136876605e-48, Evaluations = 1864
Generation 233: Best Solution = [-7.05734083e-26 -4.34961055e-25], Best Fitness = 1.9417172494110673e-49, Evaluations = 1872
Generation 234: Best Solution = [-7.05734083e-26 -4.34961055e-25], Best Fitness = 1.9417172494110673e-49, Evaluations = 1880
Generation 235: Best Solution = [-7.05734083e-26 -4.34961055e-25], Best Fitness = 1.9417172494110673e-49, Evaluations = 1888
Generation 236: Best Solution = [-7.05734083e-26 -4.34961055e-25], Best Fitness = 1.9417172494110673e-49, Evaluations = 1896
Generation 237: Best Solution = [-1.71729166e-25 -8.43522165e-26], Best Fitness = 3.660620291897122e-50, Evaluations = 1904
Generation 238: Best Solution = [ 1.43389981e-25 -8.43522165e-26], Best Fitness = 2.767598301727602e-50, Evaluations = 1912
Generation 239: Best Solution = [-1.22162845e-25 -1.06260568e-25], Best Fitness = 2.6215069041753856e-50, Evaluations = 1920
Generation 240: Best Solution = [-1.58430237e-26 -8.51739717e-26], Best Fitness = 7.505606852179706e-51, Evaluations = 1928
Generation 241: Best Solution = [-1.58430237e-26 -8.51739717e-26], Best Fitness = 7.505606852179706e-51, Evaluations = 1936
Generation 242: Best Solution = [-1.58430237e-26 -8.51739717e-26], Best Fitness = 7.505606852179706e-51, Evaluations = 1944
Generation 243: Best Solution = [-1.58430237e-26 -8.51739717e-26], Best Fitness = 1.3352190629430865e-51, Evaluations = 1952
Generation 244: Best Solution = [-1.58430237e-26 -8.51739717e-26], Best Fitness = 1.3352190629430865e-51, Evaluations = 1960
Generation 245: Best Solution = [ 2.56532165e-26 -1.26277616e-27], Best Fitness = 6.596821190774818e-52, Evaluations = 1968
Generation 246: Best Solution = [ 2.56532165e-26 -1.26277616e-27], Best Fitness = 6.596821190774818e-52, Evaluations = 1976
Generation 247: Best Solution = [ 2.56532165e-26 -1.26277616e-27], Best Fitness = 1.6461318953245292e-53, Evaluations = 1984
Generation 248: Best Solution = [ 2.56532165e-26 -1.26277616e-27], Best Fitness = 1.6461318953245292e-53, Evaluations = 1992
Generation 249: Best Solution = [ 2.56532165e-26 -1.26277616e-27], Best Fitness = 1.6461318953245292e-53, Evaluations = 2000
